98.0659
97.6234
100.258
106.641
78.8398
93.7099
100.451
100.072
92.9342
102.504
91.3251
97.7572
125.936
79.0027
87.1518
89.3251
84.8291
88.5898
88.3958
98.2756
81.1911
95.1816
85.7064
108.152
105.934
94.0673
103.96
112.224
88.2279
101.699
92.4883
99.1904
119.144
86.954
94.214
79.0712
85.0001
76.5277
106.774
102.418
91.5117
84.1119
79.8025
91.3446
109.361
94.3971
75.0432
101.116
88.426
89.2799
103.341
100.554
90.3506
101.475
96.5367
95.6891
90.2052
94.1566
82.0732
92.6614
95.2603
109.028
88.324
82.1777
94.1062
101.27
78.9212
95.2783
94.0508
108.594
88.9245
80.3414
92.7133
122.164
93.4665
96.7795
91.52
91.2428
85.0917
99.9574
103.947
97.0898
85.7283
119.354
103.113
89.5142
83.9124
94.1994
94.3593
98.5102
88.7108
96.5869
97.0151
101.413
87.4829
94.2973
87.3532
93.3593
94.1569
100.324
90.3505
101.23
96.6713
110.942
100.096
103.142
93.2837
97.137
92.2396
96.4769
96.7156
100.955
95.428
91.5999
113.442
87.6421
101.166
89.0628
97.2362
93.9412
95.8927
93.1698
104.067
98.2669
76.4039
90.2669
84.074
87.9768
86.852
99.6898
89.0397
95.2583
84.6452
101.639
118.38
103.935
109.344
102.307
100.837
116.567
88.4737
88.0798
84.8493
92.4096
86.7993
96.488
93.2207
94.4564
101.533
82.8954
94.5326
87.6538
85.4032
106.044
107.496
88.4533
105.886
91.9588
113.199
95.7054
83.1436
103.764
93.6896
85.45
101.329
102.676
88.2101
90.078
100.855
101.958
99.4231
106.747
97.8874
89.6089
102.458
107.792
93.0155
90.3601
92.3796
86.4877
82.7817
110.1
81.5584
94.7024
87.7597
103.282
89.1157
99.3747
92.7064
110.67
84.4417
112.472
114.732
96.5739
92.3136
89.4256
103.067
93.5315
105.394
87.7979
99.3221
104.608
122.697
97.9801
80.323
105.399
92.1269
95.7604
98.2909
81.994
77.0107
92.57
95.2083
90.2202
77.1133
101.047
84.4103
108.911
115.503
92.2315
