101.135
101.104
101.161
101.088
101.04
101.225
100.939
101.286
101.056
101.183
101.09
101.037
100.888
101.108
101.156
101.052
100.993
100.999
101.099
101.151
101.068
101.203
101.004
101.158
101.068
101.149
101.159
101.069
101.049
101.246
101.116
101.16
101.141
101.082
101.268
101.146
100.944
101
101.093
101.171
101.2
101.231
101.079
101.206
101.049
101.127
101.154
100.996
101.173
100.888
101.082
101.034
101.1
101.098
101.029
101.165
100.874
101.158
101.237
101.059
101.102
101.046
101.173
101.146
101.022
101.215
100.997
100.98
101.187
101.229
100.97
101.048
100.982
101.099
100.977
101.199
101.087
101.152
100.975
101.017
100.939
100.928
100.968
101.078
101.08
101.153
100.979
101.026
101.072
101.121
101.026
101.009
101.097
101.069
101.148
100.97
101.14
101.077
101.207
101.139
101.216
100.975
100.983
101.03
100.983
101.191
101.195
101.052
100.971
101.175
101.176
100.976
101.193
101.243
101.152
101.15
101.029
100.915
101.021
101.305
101.124
101.107
101.151
101.069
101.114
101.114
100.959
101.004
100.999
101.029
101.008
101.185
100.984
101.176
101.095
101.059
100.968
101.137
101.186
101.018
101.121
101.086
101.073
101.062
101.179
101.037
101.083
101.051
100.939
101.087
100.887
101.222
101.177
100.989
101.192
100.98
101.169
101.133
101.052
101.309
101.083
101.119
101.048
101.37
101.03
100.875
100.968
101.224
101.166
101.343
101.198
100.839
101.084
101.158
101.143
101.073
101.031
101.01
101.167
101.181
101.171
101.137
101.16
100.994
101.098
101.025
101.206
101.249
101.215
101.192
101.118
101.23
101.201
101.128
101.198
101.208
101.079
101.091
101.11
101.126
101.148
101.264
101.1
101.094
101.107
101.08
101.06
101.085
100.998
101.329
101.135
100.996
101.013
101.087
100.944
101.073
101.101
101.247
101.162
101.154
100.901
101.11
101.167
101.179
100.945
101.19
100.994
101.264
101.115
101.044
101.073
101.043
101.057
100.911
100.842
101.213
101.01
101.021
101.006
100.948
101.077
101.121
101.082
101.181
101.126
100.996
101.207
101.076
101.077
101.224
101.122
101.254
101.2
101.036
101.193
101.12
101.054
101.168
100.995
101.012
101.096
100.97
101.086
100.949
100.955
101.063
100.939
100.928
101.135
101.113
101.181
101.194
101.113
101.089
101.13
100.97
101.113
101.035
101.183
100.885
101.213
101.085
101.019
101.023
100.949
101.036
101.096
101.22
100.942
101.1
101.087
101.4
100.845
101.068
101.103
101.138
101.036
100.985
100.972
100.89
101.174
101.06
101.105
101.125
100.937
101.087
101.178
101.399
101.162
101.055
101.141
101.203
100.97
101.323
101.075
101.024
101.174
101.145
101.033
101.162
101.053
101
100.98
101.196
101.128
101.07
101.172
101.223
101.219
101.258
101.038
101.086
101.055
100.947
101.096
101.115
101.115
101.1
101.154
101.241
101.036
101.089
100.99
101.231
101.029
101.165
100.987
100.837
100.863
100.951
101.004
101.074
101.255
101.04
100.952
101.171
101.285
101.062
101.205
100.991
101.045
101.18
100.992
101.197
101.056
101.05
101.137
101.2
101.155
101.066
101.038
101.045
101.103
101.135
101.237
101.184
101.061
101.089
101.12
101.122
101.131
101.169
101.097
101.261
101.096
101.228
101.048
101.134
101.214
101.238
101.145
101.058
101.23
101.109
101.03
101.018
101.192
101.288
101.139
101.033
101.085
101.106
101.212
101.35
100.959
101.089
101.17
101.127
101.055
101.138
100.974
101.155
101.074
100.948
101.101
101.034
101.082
100.964
101.078
101.099
101.003
101.009
101.152
101.231
101.044
101.099
101.147
101.046
101.098
101.139
101.029
101.217
101.081
101.041
101.19
101.211
101.171
101.185
101.189
101.059
101.25
101.207
101.15
100.956
101.036
100.886
101.045
101.458
101.166
101.158
101.059
101.325
101.291
101.102
101.026
101.21
101.118
101.021
100.884
101.069
101.195
101.123
101.061
101.284
101.3
101.15
101.156
101.064
101.045
101.127
101.069
101.15
101.046
100.905
101.14
101.181
101.08
101.178
101.128
101.158
100.967
101.089
101.218
101.173
101.014
100.975
101.267
101.175
101.072
101.123
100.932
101.004
101.058
101.053
101.097
101.051
101.049
101.075
101.193
101.239
101.06
101.098
101.217
101.191
101.203
101.011
101.01
101.192
101.128
101.073
100.928
101.096
101.092
101.112
101.055
101.198
101.083
100.849
101.266
101.116
101.116
101.094
101.299
101.046
101.052
101.123
101.149
101.07
101.111
101.163
101.233
101.149
101.161
100.953
101.18
101.166
101.171
101.023
101.104
101.104
101.123
101.192
101.179
101.107
101.159
100.879
101.247
101.167
101.005
101.037
101.041
100.97
100.873
101.14
101.218
101.068
101.18
100.99
101.217
101.026
100.987
100.965
101.092
100.997
101.194
101.291
101.216
101.115
101.111
101.042
101.143
101.03
101.18
101.145
100.952
101.122
101.101
101.129
101.287
101.091
101.014
101.225
101.278
101.256
101.12
100.958
101.215
101.125
101.155
101.164
101.033
101.218
101.06
101.119
101
101.047
101.21
101.021
101.083
101.161
100.874
100.92
101.065
101.05
100.84
101.086
100.933
101.054
101.307
101.001
100.932
101.119
101.083
101.233
101.143
101.112
100.96
101.22
101.104
101.124
100.892
101.011
101.203
101.181
101.071
101.129
101.078
101.038
101.176
101.182
100.968
101.115
101.253
101.27
100.94
100.822
101.263
101.366
101.043
101.07
100.949
101.195
101.117
101.247
101.187
101.128
101.353
100.991
101.268
101.243
101.111
101.023
101.178
101.06
101.162
101.066
101.021
100.896
101.224
101.182
100.992
101.242
101.009
101.011
101.113
101.152
101.139
101.124
101.03
101.168
101.011
101.032
100.908
101.087
100.946
101.279
101.135
100.949
101.168
101.259
101.034
101.121
100.867
101.069
100.822
101.062
101.285
101.142
101.02
101.128
101.162
101.101
101.096
101.203
101.105
101.138
100.999
101.175
101.279
101.174
101.137
101.15
101.403
101.215
101.085
101.019
101.253
101.168
101.206
101.052
101.128
101.173
101.026
101.205
101.023
101.158
101.087
101.038
101.164
101.006
100.812
101.142
101.086
101.116
101.091
101.215
101.031
101.096
101.232
101.218
101.126
101.38
101.106
100.946
101.16
101.13
101.066
100.935
101.266
101.178
100.821
101.133
101.21
101.063
101.15
101.035
101.08
101.108
101.19
101.077
101.219
101.123
101.109
100.943
101.212
101.039
101.09
101.11
101.075
101.012
101.118
101.085
101.151
101.127
100.947
101.121
101.04
101.089
100.81
101.128
101.09
100.992
101.124
101.286
101.322
101.014
101.231
101.049
101.083
101.107
101.215
101.102
101.112
100.991
101.091
101.064
101.046
101.234
101.125
101.141
101.009
100.992
100.901
101.14
101.315
101.048
101.14
101.087
101.128
101.05
101.087
101.025
101.115
101.117
100.936
101.086
100.989
101.063
101.073
101.283
100.966
101.156
101.182
100.849
100.943
101.056
101.086
101.128
101.221
100.987
100.989
100.966
101.217
100.995
100.872
100.807
101.077
101.051
101.161
101.051
100.992
101.329
101.133
101.078
100.95
101.169
101.118
101.063
100.83
101.142
101.071
101.046
101.058
101.055
100.99
101.223
101.142
100.981
101.188
100.933
101.187
101.13
100.916
100.979
101.006
101.001
101.105
101.063
101.443
101.058
101.094
100.899
101.148
101.09
101.115
101.098
101.223
101.209
101.014
101.008
101.065
101.09
101.145
100.992
101.183
101.06
100.986
101.112
101.343
101.147
101.18
101.234
101.074
101.125
101.048
101.193
100.93
101.117
101.058
101.104
101.019
101.212
101.065
101.422
101.123
101.046
101.02
101.367
100.951
101.093
101.096
101.116
101.218
100.992
101.081
101.032
101.184
101.158
101.154
101.126
101.034
101.057
101.257
100.985
101.15
101.15
101.179
101.201
101.139
101.162
101.206
101.252
100.991
100.82
101.113
101.29
101.108
101.124
101.287
101.135
101.153
100.97
101.168
101.033
101.151
101.082
101.202
101.127
101.114
100.912
101.316
101.215
101.068
101.226
101.177
101.109
101.215
101.11
101.096
101.014
101.201
101.134
101.073
101.169
101.117
101.102
101.008
101.131
100.787
101.066
101.049
101.031
101.121
101.076
101.003
101.166
101.102
101.249
101.02
100.968
101.165
100.96
100.974
101.071
100.975
101.198
101.187
100.744
101.043
101.052
101.282
101.076
101.001
101.091
101.135
101.167
101.033
101.247
101.05
101.04
101.02
101.128
101.115
101.314
101.041
101.043
101.016
100.966
101.121
100.967
101.098
100.997
101.116
100.972
101.219
100.991
101.133
101.191
101.151
101.368
101.08
101.087
101.298
101.173
101.015
101.094
101.004
101.096
100.946
101.217
101.08
101.036
101.207
101.064
101.146
101.002
101.044
101.06
101.063
100.84
101.006
101.207
101.032
101.103
101.07
101.255
101.181
101.191
101.19
100.965
101.102
101.106
101.125
101.182
101.26
101.142
101.11
101.24
100.959
101.184
101.145
101.08
101.101
101.033
100.945
101.064
100.99
101.212
101.068
101.217
100.909
101.062
101.165
101.021
101.13
101.036
101.008
101.055
100.935
101.042
101.02
101.292
101.051
100.783
101.084
101.117
101.144
101.03
100.993
101.043
100.995
101.207
100.892
101.291
101.133
101.341
101.278
101.113
101.216
101.047
101.26
101.166
101.092
100.944
101.121
101.147
101.227
100.98
101.004
101.156
101.187
100.959
101.289
101.129
100.924
101.134
101.02
101.237
101.289
101.108
101.157
101.069
101.114
101.179
101.091
101.215
101.051
101.239
101.067
101.005
101.09
101.093
101.265
100.954
100.987
101.007
101.095
101.179
101.2
100.99
101.129
101.168
101.102
101.127
101.182
101.159
100.929
100.961
101.223
101.155
101.322
101.005
101.051
100.727
101.167
101.213
101.387
101.097
100.879
101.07
101.098
101.133
101.096
101.059
101.154
101.085
101.182
101.08
101.04
100.984
101.085
100.971
101.115
101.374
101.001
101.316
101.105
101.25
101.151
101.047
101.006
101.221
101.095
101.169
101.141
101.317
101.145
101.076
101.087
101.243
101.146
100.992
101.326
101.171
101.031
101.112
101.139
100.978
100.992
101.075
101.159
101.387
101.216
101.29
100.987
101.221
100.997
101.244
101.111
101.054
101.119
101.191
101.08
101.03
101.075
101.041
100.999
101.058
100.987
100.942
101.196
101.062
101.06
101.193
101.247
101.13
100.949
101.071
100.976
100.963
101.131
101.389
101.067
101.027
101.078
101.142
101.23
101.044
101.093
101.204
101.091
101.192
101.167
101.194
101.099
101.025
101.078
101.068
101.052
101.138
101.086
101.138
101.08
101.199
101.004
101.069
101.086
101.11
101.192
100.963
101.076
101.352
101.185
101.218
101.211
101.176
100.988
101.054
101.261
101.121
101.086
101.146
100.956
101.069
101.251
101.114
101.049
100.991
101.08
101.133
101.044
101.366
100.846
101.055
101.085
101.033
101.06
101.218
101.122
101.003
101.048
101.043
101.129
101.111
101.118
101.178
101.061
101.277
101.065
101.038
101.181
101.03
100.977
101.264
101.42
101.281
101.194
101.099
100.865
101.232
101.129
101.205
100.95
101.124
101.004
101.059
101.041
100.973
101.143
100.978
101.165
101.28
101.018
101.09
101.084
100.994
101.178
101.334
101.253
101.101
101.109
101.085
101.12
101.01
101.109
101.204
101.254
101.068
101.075
101.225
101.156
101.071
101.104
101.219
101.206
100.845
101.15
100.93
100.9
101.033
101.154
101.198
101.085
100.929
101.199
101.232
101.002
101.163
101.133
101.257
101.243
100.971
100.924
101.09
100.963
101.135
101.082
101.019
101
101.006
100.95
100.938
101.08
101.077
101.26
101.205
101.017
101.275
101.152
101.148
101.084
101.209
101.091
101.11
101.267
101.119
101.181
101.336
101.053
101.251
101.074
101.109
101.231
101.024
101.003
101.263
101.132
100.889
101.241
101.168
101.126
101.223
100.993
101.134
101.218
101.223
101.183
101.19
101.188
101.19
100.856
101.088
100.949
101.175
101.011
101.009
101.122
101.085
101.086
101.154
101.012
101.137
101.166
101.214
101.003
101.347
101.156
101.064
101.055
101.075
101.188
101.209
101.202
101.115
101.191
101.043
100.998
101.158
101.005
100.832
101.091
101.153
101.15
101.086
101.12
101.279
100.91
100.97
100.953
101.061
101.127
101.119
101.263
101.065
101.066
101.087
101.18
101.232
100.969
100.967
101.203
101.08
100.95
101.026
101.127
101.1
101.226
101.155
100.95
101.005
100.955
101.399
100.947
101.161
101.264
101.012
101.018
100.916
101.139
101.266
101.036
101.126
101.047
101.1
101.13
101.142
101.215
101.143
101.279
101.076
101.192
101.241
101.063
101.232
100.959
101.095
100.998
101.129
101.185
101.186
101.285
101.149
101.187
100.952
101.081
101.024
101.304
101.32
101.083
101.174
101.21
101.295
101.09
101.109
100.896
101.122
101.131
101.135
101.214
101.079
101.211
101.298
101.256
101.225
101.218
101.085
101.213
101.133
101.055
101.106
101.127
100.988
101.128
101.122
101.005
101.099
101.087
101.04
101.05
101.084
101.164
100.844
101.302
101.146
101.222
101.189
101.231
100.964
101.022
101.209
101.217
101.081
101.153
101.181
100.995
100.999
101.083
101.092
101.019
100.906
100.961
100.991
101.092
101.181
100.936
101.01
101.184
101.205
100.939
101.102
101.119
101.158
101.043
101.277
101.178
101.074
101.046
101.001
101.259
101.049
101.286
101.081
100.918
101.139
100.813
101.143
101.274
101.111
101.174
101.031
100.984
100.878
100.918
101.06
101.146
101.299
101.204
101.224
100.976
101.165
101.064
101.346
101.107
101.236
101.082
100.934
101.053
100.988
101.118
100.905
100.961
101.14
100.94
101.071
101.073
100.912
101.037
101.113
100.913
101.124
100.971
101.204
101.019
101.18
100.842
101.214
101.238
101.127
101.108
101.036
101.04
100.978
101.194
101.074
101.047
100.928
101.059
101.082
101.094
101.29
100.977
101.093
101.112
101.182
101.173
101.144
101.215
101.14
101.141
101.194
101.226
100.9
101.046
101.148
100.987
101.023
101.101
101.063
101.086
101.04
101.061
101.096
101.152
101.204
101.091
100.884
101.113
101.115
101.061
101
100.977
100.92
100.993
101.152
101.127
101.201
101.02
101.03
101.131
101.141
101.154
100.972
101.046
101.042
100.991
100.933
101.135
101.111
101.147
101.243
101.145
101.241
